0.402724867033
0.374647758427
0.336057425665
0.296134059043
0.264522147933
0.286254542452
0.349446785083
0.341689694786
0.256731475537
0.262466971141
0.254739039107
0.298151538088
0.306510732816
0.311465458956
0.311927231909
0.307821234854
0.379921853807
0.340766794017
0.312984602988
0.340709145135
0.365480296068
0.323663805655
0.275224638886
0.305252873197
0.27130198806
0.32982476741
0.319997148991
0.301823618208
0.4019941665
0.393998721584
0.453220450353
0.397926968284
0.415662012472
0.402929011188
0.359326558564
0.424696482949
0.400295415745
0.3679821683
0.284803418196
0.339891415766
0.328900907617
0.297746018906
0.304051439809
0.29837170541
0.308362986794
0.239490736528
0.184735447292
0.209537158442
0.21734057269
0.26586132833
0.272867579933
0.238859536388
0.259497888942
0.219365479656
0.234893631646
0.263628112875
0.218224650932
0.364530831545
0.424265732274
0.45658916857
0.556869183977
0.578795672685
0.681816539095
0.73873947855
0.7491654209
0.964593436823
0.97098480741
0.994920048464
0.80603573119
0.938271280174
0.957177272194
0.86024463125
0.931017740352
0.792987492573
0.938079924466
0.840007978698
0.910017300983
0.848188674298
0.954822719727
0.865444973373
0.933792105033
1.03042674627
1.15196620905
1.02270369579
1.00611250949
0.954361183517
0.876536070542
0.825905918265
0.789977680001
0.801558728599
0.849122652877
1.04560724228
0.787208429861
0.919664863809
0.830402870774
0.799500657865
0.795198289248
0.838171124138
0.807555853269
0.770226334986
0.784582221822
0.790666209781
0.725412306135
0.684496786102
0.612882430372
0.592962998075
0.603485253124
0.641486787925
0.53960541937
0.721634005903
0.849153061567
0.850294383888
0.915552122596
0.79646877468
0.669888353765
0.791400944974
0.816256898626
0.774129702552
0.766926428161
0.651077407778
0.593151822132
0.559504485985
0.46644514296
0.361821168648
0.36780809288
0.290718611602
0.37102338237
0.351787554018
0.399517850815
0.414372953374
0.412297954102
0.403085761504
0.326214963915
0.300611896127
0.355537128228
0.467623940629
0.432079315674
0.385202584077
0.436845917648
0.37857388285
0.457338895281
0.52748241963
0.411294107774
0.418275433739
0.410902178778
0.561609102078
0.489114047294
0.648238434014
1.2133714896
1.01476002881
0.828841471312
0.808917152519
0.824836987116
0.81258940422
1.01631792416
0.918413543056
0.835527071391
0.787985690542
0.609758357495
0.580377063445
0.639677248692
0.688321320752
0.678576864816
0.583958494483
0.45693132736
0.397006956472
0.360825870188
0.414558412598
0.351139151771
0.389259151004
0.446266106816
0.358079300705
0.390646537572
0.366150781461
0.308626926675
0.253762148912
0.206019141647
0.190298246707
0.240089958459
0.217146747919
0.237958318437
0.257121282313
0.281612753173
0.297967034331
0.276828451324
0.419557417861
0.434281544656
0.389763064295
0.46252129371
0.499796158403
0.461021628446
0.4141812397
0.446718843695
0.37741180738
0.403597639627
0.325387986372
0.292100554931
0.271877488543
0.232581546751
0.22170439878
0.153506694301
0.168802924061
0.215347375476
0.218137825752
0.232144328784
0.232386013711
0.232467617524
0.306783704399
0.36933652177
0.284582146514
0.342801814772
0.410752305864
0.379380225828
0.34749208385
0.366507808182
0.36034570098
0.355010378693
0.443418639703
0.495735406614
0.416289099947
0.506305421356
0.599494027368
0.632581409132
0.647182820544
0.452241900824
0.360052335057
0.407060558904
0.430197971333
0.394105991221
0.355577028965
0.401301437782
0.400445862429
0.477704915499
0.466106639251
0.509993481833
0.493149611549
0.513263493449
0.616630003476
0.556025453365
0.527751494019
0.623722513731
0.609886079515
0.552375720911
0.712843962165
0.606722457209
0.592969272741
0.499596105249
0.685666464778
0.829995838387
0.787965152298
0.878789353897
0.857041623733
0.907270201672
0.989484503138
0.851209871267
0.670337821964
0.674873119421
0.480338000562
0.450701413504
0.449229962378
0.518491152722
0.407894785163
0.40887564504
0.481985404624
0.520445001327
0.489748465116
0.44159798199
0.613396369842
0.423198205385
0.340792840535
0.257176614125
0.29013130316
0.323997179506
0.375340298297
0.30794440826
0.329499290499
0.346478789935
0.403849316883
0.425395068962
0.484300225119
0.501297881387
0.588120486712
0.493371548746
0.475011186025
0.623664322518
0.431800882341
0.507978979249
0.680025084489
0.88815449037
0.830576388667
0.821768892444
0.928676993066
1.20257004753
1.33975588519
1.30548807361
1.44294860576
1.49819219457
1.45060965135
1.65489116963
1.70699384151
1.5155503483
1.74610466077
2.01623288373
1.60961517032
1.8676322322
2.22028419254
2.20687855823
2.22170167393
2.21065523274
2.32480171323
1.89478023986
1.67008218899
1.44542468679
1.37359820133
1.61711292404
1.55223187057
1.50571207199
1.51900471345
1.4432502067
1.45996466802
1.28642561618
0.884964946552
0.886986947896
0.656096311336
0.664107430057
0.617625363074
0.761881629891
0.863073970476
1.10378845961
0.92537699612
0.766462556951
0.835342975882
0.848543192767
0.839577182132
0.833436521634
0.635468426314
0.588577843476
0.590406265632
0.468595017081
0.394294331413
0.411627475581
0.33850284158
0.211389131764
0.30284630516
0.332870098553
0.219036155098
0.171957005141
0.125645707347
0.090555072192
0.111918384802
0.140076269481
0.137046663344
0.0893165553018
0.0719702264557
0.0797127141021
0.0567283896673
0.0434214156038
0.0274526002514
0.0239807937907
0.0172294879842
0.0193679621431
0.0182237184279
0.0202151782865
0.0176657943013
0.0135984936269
0.0121654712573
0.0174239386505
0.0204831604595
0.0323848764248
0.029411111475
0.0210173149556
0.0291414592915
0.0395213746611
