10.0713246915
9.80935855936
9.60110061564
9.32859265158
9.18941975594
9.15989558528
9.26605534841
9.11870665214
8.5909445621
8.63944566125
8.5490201535
8.32693662946
8.52436146271
8.99192636134
8.81593054047
8.66628575964
8.86759246809
8.42669711987
8.39078580954
8.27946946242
8.03330461334
7.42322630913
6.9176247834
7.2044495617
6.97129026999
7.48254493033
7.48055676679
7.32741808578
8.01928667787
7.9703726839
8.30024252415
7.93010269325
8.03783976787
7.89677150725
7.52668909233
7.97613526032
7.72608865483
7.5470887266
6.82747314451
7.22002870636
7.04877483775
6.69678755075
6.88340168737
6.84028054727
6.9439187454
6.27740161858
5.88414602745
6.25778368211
6.48385756985
7.06204138494
7.16423604117
6.84670744253
6.8451791275
6.67759133471
6.92393683686
7.04081678169
6.65537829342
7.8864141229
8.26011363675
8.52487593224
9.04882100546
9.04070971548
9.46734758436
9.7445960964
9.85218788775
10.8517098081
11.0434635576
11.090694458
10.3603309256
11.1175458462
11.0529714484
10.8282211954
11.2162026657
10.6606707197
11.4926992001
11.0029342563
11.4102869172
11.2151177364
11.5881935782
11.2523406827
11.4217290772
11.8866628766
12.37037869
11.9618376791
11.978353893
11.7728050442
11.5716494074
11.4927124303
11.3265796732
11.340462142
11.4092171117
12.1169913005
11.0842772909
11.6691257906
11.2129812545
11.0366280382
10.9162117732
11.2025652426
11.0016982084
10.7358959613
10.6368313735
10.77214063
10.4765178362
10.3201707061
10.0063835747
10.0702944734
9.90981521469
10.3411630317
9.7410933061
10.7487127539
11.194897904
11.0573144892
11.3592956558
10.8390117623
10.2117419863
10.8266161446
11.0133047892
10.6737289858
10.7241233629
10.2785750267
10.1347380864
9.846971898
9.43178599247
8.51712036676
8.618793918
7.96210392266
8.74680748212
8.92185378487
9.35807927056
9.31829571133
9.31846821557
9.38502523799
8.80706333162
8.60698386123
8.98076495482
9.59024649613
9.44852982058
9.05887427434
9.35823263211
8.81638191177
9.04195325261
9.51832259617
8.9846168528
9.05907326524
8.61857969331
9.09995784207
8.78119710941
9.37007767957
11.6201966421
11.0200189025
10.4708911612
10.4330548134
10.4348954299
10.2599653488
10.9546690247
10.8327267996
10.4153303725
10.5241783643
9.5054012155
9.28191322399
9.57750317046
9.92849520812
10.1601333175
9.47676954371
8.48237702131
8.12930544624
7.80524234972
8.54134349988
8.0975264016
8.42545181701
8.85714379727
8.04511156852
8.09450715033
7.55572808496
7.12385787355
6.82061515505
6.50887677149
6.41031703813
6.92805452927
6.68309499435
6.88696144945
6.89659881405
7.18016692743
7.52975150405
7.24400775989
8.37871180304
8.5839444112
8.20601188424
8.92785499859
9.27571976686
9.01207242805
8.91645135045
9.27208500055
8.74676794274
9.09756547767
8.41547379645
8.17512299473
7.98317934577
7.72473594977
7.80592153974
6.93725773456
6.97080646571
7.58890823389
7.66915282258
8.02429887953
7.90697108063
7.85036666847
8.60443740261
8.96817368137
8.37950638826
9.16658103501
9.71940793018
9.13568082474
8.7798770048
8.80232181155
8.5830792853
8.62211121002
9.5871693351
9.90091955272
9.507572607
10.3186373812
10.9843080739
11.2062334899
11.242992125
10.064549301
9.4787036474
9.90036617007
10.0679385444
9.64888059602
9.38515005178
9.92412766295
10.1590720019
10.7215752059
10.9561907424
11.2583177028
11.3568244082
11.5302734662
12.2843635224
12.0930891738
11.9118787194
12.7064842852
12.6423972582
12.5086052238
13.3523619916
12.714681741
12.7696126207
12.3461891126
13.4593490283
14.0995589114
13.6003748657
14.1398021446
14.0280551247
14.1720911609
14.3371303241
13.7125652644
12.92814638
12.9532720607
11.8673048213
11.8234537826
11.7851176485
12.3568358502
11.7425790492
11.7812511266
12.3671476792
12.5802771292
12.2844087393
12.0189796171
12.9676232923
11.8932382603
11.4729718985
10.6793210288
10.8836114786
11.2053084272
11.8356369921
11.4216490794
11.717617491
12.0020464926
12.5598836943
12.689018743
13.0158020287
13.1935612256
13.5865995859
13.1242651029
13.05619453
14.0633269968
13.0754795381
13.3764505921
14.2595146003
15.0599023101
14.9820746706
15.115399272
15.7337272534
16.5232503042
16.8948279879
16.648719612
17.0291195911
17.1842235062
17.0531525546
17.7356977615
17.8852770681
17.361717131
17.868064738
18.5336118218
17.5608669618
18.322779408
19.0607507506
18.9851251061
19.2494070024
19.2146413229
19.3828185392
18.5618714485
17.9920603047
17.504850763
17.3964956343
18.1310399844
17.9884026673
17.6834374469
17.675298545
17.471058251
17.3819926938
16.7714515528
15.4931312961
15.5683506221
14.6869390619
14.9370231497
14.9192306478
15.5355931347
16.1799530521
16.9119583032
16.426057854
15.8625962987
16.031052932
16.0704751289
16.1991498603
16.142894321
15.5305800717
15.1456980466
15.2737866765
14.9501029664
14.349635798
14.4739057267
13.8889795568
13.0416261032
13.8442738554
14.1889753812
13.3412621041
12.8970197092
12.1911922561
11.5003121572
11.9164358973
12.537331507
12.6017669323
12.0189351258
11.7010489301
11.9139074091
11.332904469
11.1113100663
10.333115351
10.2790320058
10.0911662286
10.1861248441
10.1604735541
10.6182911744
10.5548281057
10.1604455879
10.0106265738
10.586727601
10.9681305514
11.5526259229
11.4367999276
11.3806932538
11.7538196219
12.1078916785
12.3314793347
12.6337810873
13.7365142311
13.5965782543
13.7568746035
13.0253908422
13.166337728
12.8099323362
12.6096529476
12.5371047796
12.4291922838
12.0238667563
12.5232543711
12.228858802
12.2243532504
11.8343638199
12.5589814168
13.0651838309
13.2206492379
13.8556919581
14.7906015965
14.6604142865
15.0510593317
14.8888619272
15.1098515763
14.9689687038
15.4055898484
15.6879671996
16.0315278941
15.9226830387
16.2682918863
16.1477736595
16.1371801124
15.7192118401
15.6171064234
14.8616084724
14.9324684104
14.7499872974
14.276267994
14.3689819965
14.8156505791
14.4175926497
14.5786019516
14.1393893826
14.2789004926
13.8617879229
13.6746155573
14.0904435228
14.0515910576
13.8836848692
13.9521505311
13.1394968709
13.2433139443
12.7345088186
12.3475311901
11.9770203015
11.4307818417
11.2332105313
11.1027099543
12.2764269008
12.54937636
12.1184266017
12.5163095631
12.6470055119
13.1600758426
13.3128925809
12.5840525407
12.3879439317
12.7589447102
12.401687384
12.34472876
11.9647649106
11.760439667
12.1217785841
13.2976450073
14.2798433392
13.5434170822
